Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
1135.67918496919,0.230407890630886,-0.157165647251531,-0.593567347386852
1135.74444253437,0.238342466996983,-0.165405399631709,-0.599060515640303
1135.80427156404,0.22766130650416,-0.17059339187108,-0.590820763260126
1135.86772763543,0.241089051123708,-0.17059339187108,-0.593567347386852
1135.92913589876,0.243835635250434,-0.159912231378257,-0.593567347386852
1135.99116860725,0.219421554123983,-0.168151983758435,-0.593567347386852
1136.05549191012,0.224914722377434,-0.154419063124806,-0.577087842626497
1136.116114726,0.224914722377434,-0.162658815504983,-0.5880741791334
1136.18113848506,0.219421554123983,-0.17059339187108,-0.593567347386852
1136.2411679658,0.224914722377434,-0.165405399631709,-0.585327595006675
1136.30342293442,0.222168138250709,-0.157165647251531,-0.596313931513578
1136.36772282461,0.22766130650416,-0.154419063124806,-0.599060515640303
1136.42813749211,0.224914722377434,-0.162658815504983,-0.596313931513578
1136.49336843739,0.216674969997257,-0.154419063124806,-0.585327595006675
1136.55322921852,0.222168138250709,-0.159912231378257,-0.590820763260126
1136.61522376112,0.238342466996983,-0.157165647251531,-0.582581010879949
1136.68016605687,0.222168138250709,-0.17059339187108,-0.593567347386852
1136.74020355565,0.222168138250709,-0.168151983758435,-0.593567347386852
1136.80437964726,0.211486977757886,-0.165405399631709,-0.590820763260126
1136.86546334023,0.219421554123983,-0.162658815504983,-0.5880741791334
1136.92716538464,0.224914722377434,-0.157165647251531,-0.582581010879949
1136.99230845217,0.233154474757612,-0.162658815504983,-0.582581010879949
1137.05215800804,0.22766130650416,-0.157165647251531,-0.599060515640303
1137.11521189441,0.214233561884612,-0.17059339187108,-0.590820763260126
1137.17719713608,0.22766130650416,-0.165405399631709,-0.596313931513578
1137.24136039882,0.22766130650416,-0.168151983758435,-0.5880741791334
1137.30418496919,0.224914722377434,-0.165405399631709,-0.599060515640303
1137.36415575785,0.238342466996983,-0.165405399631709,-0.599060515640303
1137.42725069661,0.235901058884338,-0.159912231378257,-0.593567347386852
1137.48931002499,0.224914722377434,-0.159912231378257,-0.593567347386852
1137.55130007749,0.214233561884612,-0.17059339187108,-0.5880741791334
1137.61453869956,0.230407890630886,-0.15167247899808,-0.593567347386852
1137.67628051346,0.230407890630886,-0.15167247899808,-0.596313931513578
1137.73948385615,0.224914722377434,-0.165405399631709,-0.590820763260126
1137.80125036562,0.22766130650416,-0.168151983758435,-0.5880741791334
1137.8647949562,0.230407890630886,-0.159912231378257,-0.582581010879949
1137.92620193665,0.224914722377434,-0.157165647251531,-0.604248507879674
1137.98823047575,0.216674969997257,-0.162658815504983,-0.593567347386852
1138.05019454978,0.238342466996983,-0.165405399631709,-0.601501923752949
1138.11332765442,0.224914722377434,-0.176086560124531,-0.5880741791334
1138.1754283559,0.222168138250709,-0.173339975997806,-0.615234844386578
1138.2395864871,0.233154474757612,-0.162658815504983,-0.5880741791334
1138.30034625115,0.22766130650416,-0.17059339187108,-0.601501923752949
1138.36220609063,0.233154474757612,-0.168151983758435,-0.590820763260126
1138.42526799505,0.233154474757612,-0.17059339187108,-0.585327595006675
1138.48854959384,0.224914722377434,-0.154419063124806,-0.585327595006675
1138.55128596573,0.224914722377434,-0.157165647251531,-0.599060515640303
1138.61237767674,0.222168138250709,-0.154419063124806,-0.593567347386852
1138.67449345215,0.219421554123983,-0.165405399631709,-0.604248507879674
1138.73723527631,0.224914722377434,-0.168151983758435,-0.582581010879949
1138.80042001714,0.224914722377434,-0.168151983758435,-0.596313931513578
1138.86244823552,0.224914722377434,-0.159912231378257,-0.596313931513578
1138.92429684974,0.224914722377434,-0.173339975997806,-0.593567347386852
1138.98642032247,0.224914722377434,-0.17059339187108,-0.599060515640303
1139.04925162798,0.233154474757612,-0.168151983758435,-0.593567347386852
1139.11326447225,0.235901058884338,-0.154419063124806,-0.593567347386852
1139.17635331729,0.219421554123983,-0.17059339187108,-0.585327595006675
1139.23625739584,0.235901058884338,-0.154419063124806,-0.593567347386852
1139.29827438896,0.22766130650416,-0.168151983758435,-0.585327595006675
1139.36148510825,0.222168138250709,-0.165405399631709,-0.593567347386852
1139.42325995648,0.230407890630886,-0.176086560124531,-0.571899850387126
1139.48837929061,0.233154474757612,-0.157165647251531,-0.599060515640303
1139.54841454434,0.22766130650416,-0.17059339187108,-0.593567347386852
1139.61030453167,0.224914722377434,-0.154419063124806,-0.604248507879674
1139.67346393549,0.219421554123983,-0.159912231378257,-0.596313931513578
1139.73654572465,0.224914722377434,-0.148925894871354,-0.599060515640303
1139.79840556414,0.22766130650416,-0.162658815504983,-0.596313931513578
1139.8604350654,0.249328803503886,-0.162658815504983,-0.585327595006675
1139.92344693724,0.238342466996983,-0.157165647251531,-0.579834426753223
1139.98555309099,0.214233561884612,-0.165405399631709,-0.579834426753223
1140.04758740308,0.233154474757612,-0.157165647251531,-0.601501923752949
1140.1115405931,0.222168138250709,-0.159912231378257,-0.593567347386852
1140.17234557892,0.230407890630886,-0.159912231378257,-0.571899850387126
1140.23428720243,0.222168138250709,-0.154419063124806,-0.579834426753223
1140.29736963304,0.22766130650416,-0.17059339187108,-0.579834426753223
1140.35958900155,0.224914722377434,-0.17059339187108,-0.579834426753223
1140.42368298841,0.230407890630886,-0.159912231378257,-0.590820763260126
1140.48429650336,0.241089051123708,-0.159912231378257,-0.590820763260126
1140.54837445413,0.233154474757612,-0.162658815504983,-0.5880741791334
1140.60958451145,0.233154474757612,-0.165405399631709,-0.590820763260126
1140.67336739825,0.222168138250709,-0.173339975997806,-0.601501923752949
1140.73543666901,0.216674969997257,-0.162658815504983,-0.5880741791334
1140.79637218855,0.222168138250709,-0.17059339187108,-0.601501923752949
1140.85936385492,0.222168138250709,-0.157165647251531,-0.590820763260126
1140.9217246617,0.230407890630886,-0.168151983758435,-0.582581010879949
1140.98340233126,0.224914722377434,-0.168151983758435,-0.596313931513578
1141.04831287557,0.216674969997257,-0.157165647251531,-0.585327595006675
1141.10833882837,0.235901058884338,-0.173339975997806,-0.601501923752949
1141.1705216346,0.214233561884612,-0.154419063124806,-0.5880741791334
1141.23340361415,0.238342466996983,-0.165405399631709,-0.585327595006675
1141.29530739251,0.222168138250709,-0.173339975997806,-0.6069950920064
1141.35932472687,0.230407890630886,-0.173339975997806,-0.596313931513578
1141.42035646293,0.230407890630886,-0.165405399631709,-0.596313931513578
1141.48244722204,0.211486977757886,-0.165405399631709,-0.599060515640303
1141.5456576206,0.224914722377434,-0.165405399631709,-0.601501923752949
1141.60934846028,0.238342466996983,-0.162658815504983,-0.5880741791334
1141.67036287736,0.233154474757612,-0.154419063124806,-0.590820763260126
1141.73233496944,0.222168138250709,-0.168151983758435,-0.604248507879674
1141.79441354113,0.230407890630886,-0.168151983758435,-0.593567347386852
1141.85771277961,0.224914722377434,-0.168151983758435,-0.5880741791334
1141.92059091049,0.211486977757886,-0.162658815504983,-0.596313931513578
1141.98139814135,0.211486977757886,-0.154419063124806,-0.585327595006675
1142.04456011094,0.233154474757612,-0.162658815504983,-0.6069950920064
1142.10657133107,0.203247225377709,-0.173339975997806,-0.585327595006675
1142.16943021866,0.214233561884612,-0.162658815504983,-0.5880741791334
1142.23247127616,0.219421554123983,-0.165405399631709,-0.604248507879674
1142.29341160653,0.224914722377434,-0.168151983758435,-0.593567347386852
1142.35646773796,0.233154474757612,-0.168151983758435,-0.590820763260126
1142.41839460828,0.233154474757612,-0.162658815504983,-0.599060515640303
1142.48145009827,0.222168138250709,-0.173339975997806,-0.579834426753223
1142.54452964238,0.233154474757612,-0.17059339187108,-0.5880741791334
1142.60750655555,0.222168138250709,-0.157165647251531,-0.585327595006675
1142.66840872004,0.235901058884338,-0.165405399631709,-0.593567347386852
1142.73039716893,0.22766130650416,-0.159912231378257,-0.590820763260126
1142.79376119319,0.224914722377434,-0.173339975997806,-0.596313931513578
1142.8564933957,0.233154474757612,-0.17059339187108,-0.571899850387126
1142.91853540511,0.224914722377434,-0.159912231378257,-0.579834426753223
1142.98040679058,0.241089051123708,-0.17059339187108,-0.582581010879949
1143.04242153864,0.233154474757612,-0.17059339187108,-0.596313931513578
1143.10543918347,0.216674969997257,-0.165405399631709,-0.579834426753223
1143.16938178968,0.216674969997257,-0.173339975997806,-0.596313931513578
1143.23113450812,0.222168138250709,-0.17059339187108,-0.590820763260126
1143.29262070682,0.230407890630886,-0.173339975997806,-0.590820763260126
1143.35455046364,0.222168138250709,-0.168151983758435,-0.599060515640303
1143.41739523946,0.249328803503886,-0.165405399631709,-0.590820763260126
1143.48142700631,0.22766130650416,-0.157165647251531,-0.601501923752949
1143.54159984965,0.222168138250709,-0.157165647251531,-0.593567347386852
1143.60470857943,0.230407890630886,-0.181579728377983,-0.585327595006675
1143.6665267251,0.214233561884612,-0.17059339187108,-0.582581010879949
1143.72942313712,0.211486977757886,-0.162658815504983,-0.596313931513578
1143.79362777296,0.224914722377434,-0.17059339187108,-0.596313931513578
1143.85480928605,0.216674969997257,-0.17059339187108,-0.599060515640303
1143.91651325479,0.233154474757612,-0.173339975997806,-0.599060515640303
1143.97846706573,0.230407890630886,-0.173339975997806,-0.599060515640303
1144.0415074818,0.219421554123983,-0.157165647251531,-0.582581010879949
1144.10349240274,0.214233561884612,-0.148925894871354,-0.593567347386852
1144.16546128761,0.233154474757612,-0.154419063124806,-0.590820763260126
1144.22849336491,0.230407890630886,-0.176086560124531,-0.593567347386852
1144.29051548958,0.222168138250709,-0.17059339187108,-0.5880741791334
1144.35353473801,0.235901058884338,-0.162658815504983,-0.599060515640303
1144.41546577771,0.22766130650416,-0.173339975997806,-0.590820763260126
1144.47748918526,0.219421554123983,-0.154419063124806,-0.599060515640303
1144.54060112227,0.219421554123983,-0.17059339187108,-0.585327595006675
1144.60459889261,0.224914722377434,-0.162658815504983,-0.593567347386852
1144.66555557979,0.233154474757612,-0.162658815504983,-0.590820763260126
1144.72748758166,0.230407890630886,-0.159912231378257,-0.599060515640303
1144.79062838361,0.230407890630886,-0.157165647251531,-0.5880741791334
1144.85262036044,0.233154474757612,-0.168151983758435,-0.596313931513578
1144.91451066849,0.235901058884338,-0.15167247899808,-0.599060515640303
1144.97756936569,0.224914722377434,-0.165405399631709,-0.593567347386852
1145.03954017488,0.224914722377434,-0.15167247899808,-0.593567347386852
1145.10255781971,0.230407890630886,-0.176086560124531,-0.585327595006675
1145.16449848106,0.230407890630886,-0.159912231378257,-0.599060515640303
1145.22652060573,0.222168138250709,-0.17059339187108,-0.599060515640303
1145.29005108455,0.241089051123708,-0.165405399631709,-0.582581010879949
1145.35172169823,0.235901058884338,-0.162658815504983,-0.577087842626497
1145.41349943296,0.233154474757612,-0.176086560124531,-0.590820763260126
1145.47650264531,0.216674969997257,-0.15167247899808,-0.601501923752949
1145.53857544401,0.233154474757612,-0.17059339187108,-0.609741676133126
1145.60170534143,0.216674969997257,-0.176086560124531,-0.596313931513578
1145.66353022225,0.238342466996983,-0.176086560124531,-0.601501923752949
1145.72572104653,0.219421554123983,-0.162658815504983,-0.596313931513578
1145.78851578977,0.230407890630886,-0.165405399631709,-0.590820763260126
1145.8515719212,0.22766130650416,-0.17059339187108,-0.596313931513578
1145.91254336157,0.20874039363116,-0.15167247899808,-0.582581010879949
1145.97592406336,0.230407890630886,-0.159912231378257,-0.593567347386852
1146.03753758858,0.230407890630886,-0.162658815504983,-0.590820763260126
1146.10065273281,0.222168138250709,-0.15167247899808,-0.593567347386852
1146.16455140014,0.233154474757612,-0.168151983758435,-0.585327595006675
1146.22481821494,0.219421554123983,-0.173339975997806,-0.601501923752949
1146.2875526625,0.222168138250709,-0.162658815504983,-0.566406682133675
1146.35170277565,0.211486977757886,-0.173339975997806,-0.601501923752949
1146.41253726786,0.216674969997257,-0.162658815504983,-0.582581010879949
1146.47460365212,0.219421554123983,-0.168151983758435,-0.596313931513578
1146.53663988854,0.22766130650416,-0.165405399631709,-0.6069950920064
1146.60071206632,0.235901058884338,-0.165405399631709,-0.593567347386852
1146.66157157482,0.22766130650416,-0.162658815504983,-0.579834426753223
1146.72475278771,0.230407890630886,-0.154419063124806,-0.582581010879949
1146.78762129695,0.224914722377434,-0.154419063124806,-0.601501923752949
1146.84861935722,0.224914722377434,-0.159912231378257,-0.601501923752949
1146.91356870885,0.241089051123708,-0.159912231378257,-0.582581010879949
1146.97381916684,0.219421554123983,-0.165405399631709,-0.596313931513578
1147.03667741298,0.219421554123983,-0.17059339187108,-0.601501923752949
1147.09875630539,0.222168138250709,-0.146484486758709,-0.599060515640303
1147.16060395745,0.216674969997257,-0.162658815504983,-0.599060515640303
1147.22375021168,0.224914722377434,-0.159912231378257,-0.601501923752949
1147.2858278212,0.230407890630886,-0.176086560124531,-0.593567347386852
1147.34858471928,0.214233561884612,-0.15167247899808,-0.5880741791334
1147.41186824239,0.211486977757886,-0.165405399631709,-0.596313931513578
1147.47275854018,0.222168138250709,-0.165405399631709,-0.590820763260126
1147.53656772616,0.216674969997257,-0.159912231378257,-0.582581010879949
1147.59765911645,0.216674969997257,-0.184326312504709,-0.604248507879674
1147.6608515546,0.235901058884338,-0.168151983758435,-0.604248507879674
1147.72480057525,0.235901058884338,-0.162658815504983,-0.593567347386852
1147.78478258917,0.233154474757612,-0.17059339187108,-0.577087842626497
1147.8476052352,0.241089051123708,-0.168151983758435,-0.593567347386852
1147.90965911132,0.22766130650416,-0.154419063124806,-0.585327595006675
1147.97271973285,0.235901058884338,-0.168151983758435,-0.601501923752949
1148.03662321101,0.235901058884338,-0.168151983758435,-0.585327595006675
1148.09667161433,0.22766130650416,-0.168151983758435,-0.5880741791334
1148.16069600458,0.230407890630886,-0.165405399631709,-0.585327595006675
1148.22178450837,0.22766130650416,-0.17059339187108,-0.593567347386852
1148.28481177485,0.230407890630886,-0.159912231378257,-0.5880741791334
1148.34768220841,0.241089051123708,-0.17059339187108,-0.590820763260126
1148.40874056437,0.22766130650416,-0.157165647251531,-0.593567347386852
1148.47397696192,0.22766130650416,-0.181579728377983,-0.596313931513578
1148.53387590893,0.235901058884338,-0.165405399631709,-0.599060515640303
1148.59668668825,0.230407890630886,-0.157165647251531,-0.590820763260126
1148.66066649818,0.224914722377434,-0.140991318505257,-0.599060515640303
1148.72074537006,0.243835635250434,-0.162658815504983,-0.596313931513578
1148.78483005599,0.230407890630886,-0.159912231378257,-0.590820763260126
1148.84773127883,0.224914722377434,-0.168151983758435,-0.604248507879674
