Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
1314.01173552775,0.235901058884338,-0.168151983758435,-0.585327595006675
1314.07567524747,0.238342466996983,-0.15167247899808,-0.579834426753223
1314.13665727166,0.219421554123983,-0.157165647251531,-0.593567347386852
1314.19868901798,0.249328803503886,-0.165405399631709,-0.5880741791334
1314.26272912358,0.238342466996983,-0.15167247899808,-0.5880741791334
1314.32294398146,0.235901058884338,-0.168151983758435,-0.579834426753223
1314.3856986345,0.233154474757612,-0.138244734378532,-0.582581010879949
1314.44834873225,0.22766130650416,-0.146484486758709,-0.574646434513852
1314.51269737213,0.238342466996983,-0.143737902631983,-0.579834426753223
1314.57483848455,0.249328803503886,-0.148925894871354,-0.582581010879949
1314.63784394195,0.243835635250434,-0.148925894871354,-0.579834426753223
1314.69787470558,0.233154474757612,-0.146484486758709,-0.577087842626497
1314.75977848394,0.235901058884338,-0.148925894871354,-0.585327595006675
1314.8229503959,0.238342466996983,-0.143737902631983,-0.582581010879949
1314.8849596917,0.216674969997257,-0.159912231378257,-0.579834426753223
1314.94671144797,0.230407890630886,-0.140991318505257,-0.574646434513852
1315.01068356058,0.219421554123983,-0.154419063124806,-0.590820763260126
1315.0717178624,0.243835635250434,-0.154419063124806,-0.5880741791334
1315.1367287926,0.238342466996983,-0.146484486758709,-0.590820763260126
1315.19671754168,0.252075387630612,-0.146484486758709,-0.593567347386852
1315.2609824732,0.219421554123983,-0.13275156612508,-0.577087842626497
1315.32187629892,0.219421554123983,-0.146484486758709,-0.571899850387126
1315.38575732657,0.235901058884338,-0.154419063124806,-0.574646434513852
1315.44673293632,0.238342466996983,-0.157165647251531,-0.582581010879949
1315.51086091968,0.230407890630886,-0.15167247899808,-0.574646434513852
1315.57377529211,0.219421554123983,-0.143737902631983,-0.582581010879949
1315.63587278638,0.233154474757612,-0.15167247899808,-0.590820763260126
1315.69575826307,0.241089051123708,-0.162658815504983,-0.5880741791334
1315.75893306153,0.22766130650416,-0.140991318505257,-0.574646434513852
1315.82079899473,0.235901058884338,-0.143737902631983,-0.5880741791334
1315.88496963407,0.219421554123983,-0.143737902631983,-0.579834426753223
1315.94575441441,0.233154474757612,-0.143737902631983,-0.5880741791334
1316.00773292093,0.241089051123708,-0.154419063124806,-0.571899850387126
1316.07092760413,0.233154474757612,-0.138244734378532,-0.593567347386852
1316.13276114444,0.238342466996983,-0.162658815504983,-0.574646434513852
1316.19478775921,0.252075387630612,-0.135498150251806,-0.579834426753223
1316.25789777188,0.249328803503886,-0.140991318505257,-0.574646434513852
1316.31975408343,0.252075387630612,-0.162658815504983,-0.566406682133675
1316.38377815295,0.233154474757612,-0.146484486758709,-0.590820763260126
1316.44576596039,0.241089051123708,-0.148925894871354,-0.574646434513852
1316.51017008513,0.233154474757612,-0.146484486758709,-0.585327595006675
1316.56976723302,0.238342466996983,-0.138244734378532,-0.590820763260126
1316.6317630585,0.238342466996983,-0.140991318505257,-0.590820763260126
1316.69676917787,0.241089051123708,-0.15167247899808,-0.566406682133675
1316.7567880748,0.238342466996983,-0.143737902631983,-0.579834426753223
1316.81881853823,0.233154474757612,-0.168151983758435,-0.563660098006949
1316.88264921256,0.235901058884338,-0.154419063124806,-0.579834426753223
1316.94380827513,0.24658221937716,-0.173339975997806,-0.593567347386852
1317.00593559652,0.230407890630886,-0.146484486758709,-0.585327595006675
1317.06886568432,0.230407890630886,-0.148925894871354,-0.582581010879949
1317.13203438906,0.235901058884338,-0.13275156612508,-0.574646434513852
1317.19389326638,0.233154474757612,-0.148925894871354,-0.5691532662604
1317.25582719258,0.235901058884338,-0.15167247899808,-0.582581010879949
1317.31792917695,0.233154474757612,-0.165405399631709,-0.590820763260126
1317.38082623042,0.235901058884338,-0.140991318505257,-0.582581010879949
1317.44400744331,0.230407890630886,-0.146484486758709,-0.579834426753223
1317.50802124974,0.241089051123708,-0.162658815504983,-0.574646434513852
1317.56894554402,0.22766130650416,-0.146484486758709,-0.577087842626497
1317.62993398265,0.24658221937716,-0.15167247899808,-0.582581010879949
1317.69393560165,0.22766130650416,-0.15167247899808,-0.582581010879949
1317.75578870598,0.241089051123708,-0.138244734378532,-0.596313931513578
1317.81880474719,0.22766130650416,-0.143737902631983,-0.577087842626497
1317.88183778666,0.235901058884338,-0.165405399631709,-0.574646434513852
1317.94194424061,0.233154474757612,-0.15167247899808,-0.593567347386852
1318.0058791495,0.235901058884338,-0.154419063124806,-0.590820763260126
1318.06801769614,0.238342466996983,-0.146484486758709,-0.574646434513852
1318.13185542635,0.243835635250434,-0.15167247899808,-0.5880741791334
1318.19401642352,0.235901058884338,-0.165405399631709,-0.593567347386852
1318.253997796,0.235901058884338,-0.15167247899808,-0.579834426753223
1318.31685796647,0.24658221937716,-0.15167247899808,-0.582581010879949
1318.38103117158,0.219421554123983,-0.157165647251531,-0.582581010879949
1318.44186919173,0.233154474757612,-0.162658815504983,-0.593567347386852
1318.50450710206,0.241089051123708,-0.154419063124806,-0.585327595006675
1318.5658518625,0.233154474757612,-0.154419063124806,-0.585327595006675
1318.63085156743,0.235901058884338,-0.154419063124806,-0.593567347386852
1318.69287016416,0.216674969997257,-0.13275156612508,-0.558166929753497
1318.75407541065,0.233154474757612,-0.148925894871354,-0.571899850387126
1318.81636822443,0.235901058884338,-0.162658815504983,-0.585327595006675
1318.87784897087,0.230407890630886,-0.159912231378257,-0.582581010879949
1318.94129349628,0.241089051123708,-0.159912231378257,-0.5880741791334
1319.00498048729,0.24658221937716,-0.15167247899808,-0.577087842626497
1319.0658874626,0.235901058884338,-0.146484486758709,-0.585327595006675
1319.13003597215,0.233154474757612,-0.143737902631983,-0.5691532662604
1319.19110330831,0.235901058884338,-0.15167247899808,-0.5880741791334
1319.25404558353,0.235901058884338,-0.15167247899808,-0.571899850387126
1319.31486724687,0.22766130650416,-0.159912231378257,-0.585327595006675
1319.37795865769,0.233154474757612,-0.148925894871354,-0.577087842626497
1319.44013729455,0.238342466996983,-0.140991318505257,-0.5691532662604
1319.50287815654,0.238342466996983,-0.148925894871354,-0.574646434513852
1319.56581594166,0.22766130650416,-0.154419063124806,-0.590820763260126
1319.62701124579,0.24658221937716,-0.146484486758709,-0.599060515640303
1319.68988552801,0.233154474757612,-0.15167247899808,-0.585327595006675
1319.75308245627,0.243835635250434,-0.15167247899808,-0.579834426753223
1319.81394132332,0.249328803503886,-0.146484486758709,-0.579834426753223
1319.87799393708,0.230407890630886,-0.157165647251531,-0.590820763260126
1319.94199459392,0.249328803503886,-0.148925894871354,-0.574646434513852
1320.00289900345,0.238342466996983,-0.135498150251806,-0.577087842626497
1320.06417961955,0.230407890630886,-0.148925894871354,-0.579834426753223
1320.1279381315,0.22766130650416,-0.162658815504983,-0.582581010879949
1320.19091344106,0.243835635250434,-0.159912231378257,-0.579834426753223
1320.25209431271,0.233154474757612,-0.154419063124806,-0.574646434513852
1320.31392208002,0.230407890630886,-0.143737902631983,-0.574646434513852
1320.37793235851,0.222168138250709,-0.140991318505257,-0.571899850387126
1320.43997982019,0.238342466996983,-0.15167247899808,-0.582581010879949
1320.50095575067,0.238342466996983,-0.13275156612508,-0.582581010879949
1320.56303143586,0.222168138250709,-0.159912231378257,-0.585327595006675
1320.62651893797,0.22766130650416,-0.168151983758435,-0.577087842626497
1320.69017738476,0.224914722377434,-0.143737902631983,-0.577087842626497
1320.75009589579,0.230407890630886,-0.15167247899808,-0.601501923752949
1320.81301411689,0.241089051123708,-0.146484486758709,-0.5880741791334
1320.8757020598,0.235901058884338,-0.162658815504983,-0.577087842626497
1320.93900354333,0.235901058884338,-0.148925894871354,-0.579834426753223
1321.00015971941,0.238342466996983,-0.15167247899808,-0.5691532662604
1321.06397018828,0.238342466996983,-0.143737902631983,-0.577087842626497
1321.12548557265,0.235901058884338,-0.13275156612508,-0.582581010879949
1321.1874971135,0.238342466996983,-0.143737902631983,-0.585327595006675
1321.24894835354,0.233154474757612,-0.146484486758709,-0.5880741791334
1321.31413568067,0.235901058884338,-0.159912231378257,-0.574646434513852
1321.37515298425,0.233154474757612,-0.165405399631709,-0.596313931513578
1321.43729185162,0.235901058884338,-0.148925894871354,-0.577087842626497
1321.49894995715,0.230407890630886,-0.15167247899808,-0.590820763260126
1321.56094834841,0.222168138250709,-0.146484486758709,-0.579834426753223
1321.62426201937,0.230407890630886,-0.148925894871354,-0.579834426753223
1321.68615585535,0.235901058884338,-0.140991318505257,-0.596313931513578
1321.74899998974,0.241089051123708,-0.146484486758709,-0.593567347386852
1321.81100319182,0.24658221937716,-0.15167247899808,-0.571899850387126
1321.87309395093,0.238342466996983,-0.157165647251531,-0.582581010879949
1321.9359836278,0.243835635250434,-0.146484486758709,-0.585327595006675
1321.9980269201,0.233154474757612,-0.162658815504983,-0.582581010879949
1322.06101505853,0.230407890630886,-0.146484486758709,-0.579834426753223
1322.12435631155,0.24658221937716,-0.154419063124806,-0.574646434513852
1322.18510613323,0.224914722377434,-0.154419063124806,-0.577087842626497
1322.24804969134,0.230407890630886,-0.140991318505257,-0.585327595006675
1322.31203238776,0.233154474757612,-0.140991318505257,-0.579834426753223
1322.37439479815,0.241089051123708,-0.15167247899808,-0.571899850387126
1322.43818442011,0.238342466996983,-0.165405399631709,-0.596313931513578
1322.49709041273,0.252075387630612,-0.148925894871354,-0.609741676133126
1322.56105386585,0.241089051123708,-0.154419063124806,-0.579834426753223
1322.62306316165,0.233154474757612,-0.143737902631983,-0.5691532662604
1322.68628446475,0.22766130650416,-0.148925894871354,-0.574646434513852
1322.74802980659,0.252075387630612,-0.15167247899808,-0.566406682133675
1322.81102724595,0.243835635250434,-0.146484486758709,-0.590820763260126
1322.87209843077,0.22766130650416,-0.162658815504983,-0.577087842626497
1322.93512537653,0.241089051123708,-0.146484486758709,-0.579834426753223
1322.99907535934,0.235901058884338,-0.162658815504983,-0.5880741791334
1323.06207889241,0.249328803503886,-0.157165647251531,-0.582581010879949
1323.12116416846,0.230407890630886,-0.143737902631983,-0.585327595006675
1323.1860708641,0.249328803503886,-0.140991318505257,-0.579834426753223
1323.24613466206,0.224914722377434,-0.148925894871354,-0.579834426753223
1323.30917571957,0.235901058884338,-0.146484486758709,-0.582581010879949
1323.37211029748,0.254821971757337,-0.138244734378532,-0.590820763260126
1323.43307275764,0.238342466996983,-0.15167247899808,-0.579834426753223
1323.49608142226,0.233154474757612,-0.143737902631983,-0.582581010879949
1323.55922382783,0.235901058884338,-0.146484486758709,-0.585327595006675
1323.62210452449,0.243835635250434,-0.148925894871354,-0.585327595006675
1323.68517476767,0.243835635250434,-0.154419063124806,-0.601501923752949
1323.74607212133,0.238342466996983,-0.148925894871354,-0.585327595006675
1323.81028541666,0.233154474757612,-0.148925894871354,-0.579834426753223
1323.87007146962,0.252075387630612,-0.15167247899808,-0.577087842626497
1323.93368469465,0.241089051123708,-0.148925894871354,-0.579834426753223
1323.99526486481,0.243835635250434,-0.146484486758709,-0.590820763260126
1324.05827128438,0.235901058884338,-0.148925894871354,-0.579834426753223
1324.12240087134,0.24658221937716,-0.154419063124806,-0.574646434513852
1324.18322606262,0.238342466996983,-0.157165647251531,-0.5691532662604
1324.24615390536,0.238342466996983,-0.146484486758709,-0.5880741791334
1324.31013563962,0.249328803503886,-0.154419063124806,-0.5880741791334
1324.37110258989,0.238342466996983,-0.146484486758709,-0.582581010879949
1324.43420233947,0.233154474757612,-0.154419063124806,-0.593567347386852
1324.49425908156,0.249328803503886,-0.140991318505257,-0.577087842626497
1324.55714170254,0.22766130650416,-0.154419063124806,-0.593567347386852
1324.61931520785,0.230407890630886,-0.13275156612508,-0.585327595006675
1324.68272252954,0.241089051123708,-0.140991318505257,-0.585327595006675
1324.74421225619,0.230407890630886,-0.148925894871354,-0.579834426753223
1324.80822702478,0.233154474757612,-0.154419063124806,-0.579834426753223
1324.8691622236,0.24658221937716,-0.157165647251531,-0.593567347386852
1324.93307083331,0.230407890630886,-0.148925894871354,-0.590820763260126
1324.99509520303,0.238342466996983,-0.146484486758709,-0.585327595006675
1325.05724465421,0.235901058884338,-0.138244734378532,-0.5880741791334
1325.12029661626,0.24658221937716,-0.148925894871354,-0.5691532662604
1325.18029915637,0.235901058884338,-0.162658815504983,-0.579834426753223
1325.24317087282,0.241089051123708,-0.15167247899808,-0.571899850387126
1325.30615003105,0.235901058884338,-0.146484486758709,-0.585327595006675
1325.37016672397,0.241089051123708,-0.135498150251806,-0.579834426753223
1325.43014809645,0.224914722377434,-0.15167247899808,-0.5880741791334
1325.49224494927,0.241089051123708,-0.140991318505257,-0.5880741791334
1325.55549511733,0.238342466996983,-0.148925894871354,-0.571899850387126
1325.61831199037,0.235901058884338,-0.165405399631709,-0.577087842626497
1325.68131135406,0.235901058884338,-0.138244734378532,-0.593567347386852
1325.74217471122,0.24658221937716,-0.130004981998354,-0.585327595006675
1325.8062084024,0.233154474757612,-0.140991318505257,-0.590820763260126
1325.86715290215,0.243835635250434,-0.143737902631983,-0.601501923752949
1325.92919138362,0.243835635250434,-0.15167247899808,-0.579834426753223
1325.99423887609,0.219421554123983,-0.140991318505257,-0.582581010879949
1326.05628216839,0.235901058884338,-0.148925894871354,-0.582581010879949
1326.11618303972,0.230407890630886,-0.143737902631983,-0.574646434513852
1326.17919747733,0.235901058884338,-0.159912231378257,-0.604248507879674
1326.24124878767,0.24658221937716,-0.159912231378257,-0.577087842626497
1326.30620744023,0.230407890630886,-0.162658815504983,-0.585327595006675
1326.3662019623,0.233154474757612,-0.148925894871354,-0.5691532662604
1326.42817950665,0.235901058884338,-0.154419063124806,-0.566406682133675
1326.49130523469,0.22766130650416,-0.157165647251531,-0.585327595006675
1326.55316924356,0.243835635250434,-0.138244734378532,-0.579834426753223
1326.61620388663,0.235901058884338,-0.143737902631983,-0.566406682133675
1326.67926771538,0.233154474757612,-0.154419063124806,-0.596313931513578
1326.7423976128,0.241089051123708,-0.154419063124806,-0.590820763260126
1326.80632931448,0.238342466996983,-0.140991318505257,-0.590820763260126
1326.86526962432,0.230407890630886,-0.15167247899808,-0.5691532662604
1326.930221221,0.235901058884338,-0.143737902631983,-0.5880741791334
1326.99020387637,0.243835635250434,-0.15167247899808,-0.579834426753223
1327.05329272141,0.238342466996983,-0.146484486758709,-0.5880741791334
1327.1162388453,0.238342466996983,-0.162658815504983,-0.590820763260126
1327.17729142826,0.233154474757612,-0.15167247899808,-0.582581010879949
1327.24233058197,0.235901058884338,-0.159912231378257,-0.582581010879949
1327.30343576329,0.235901058884338,-0.154419063124806,-0.579834426753223
1327.36433407912,0.24658221937716,-0.143737902631983,-0.577087842626497
1327.43041718196,0.230407890630886,-0.15167247899808,-0.579834426753223
1327.48951400399,0.224914722377434,-0.15167247899808,-0.577087842626497
1327.55444186727,0.222168138250709,-0.154419063124806,-0.566406682133675
1327.61619041632,0.243835635250434,-0.15167247899808,-0.585327595006675
1327.67730137064,0.238342466996983,-0.15167247899808,-0.590820763260126
1327.74125937149,0.235901058884338,-0.15167247899808,-0.599060515640303
1327.80133086677,0.24658221937716,-0.148925894871354,-0.577087842626497
1327.86456371586,0.241089051123708,-0.143737902631983,-0.596313931513578
1327.92643991215,0.238342466996983,-0.146484486758709,-0.601501923752949
1327.98838698794,0.241089051123708,-0.159912231378257,-0.579834426753223
1328.05242003767,0.241089051123708,-0.143737902631983,-0.5880741791334
1328.11524781524,0.235901058884338,-0.146484486758709,-0.5880741791334
1328.17726993991,0.238342466996983,-0.148925894871354,-0.5880741791334
1328.23935139809,0.233154474757612,-0.138244734378532,-0.596313931513578
1328.30127089181,0.238342466996983,-0.148925894871354,-0.599060515640303
1328.36323400368,0.233154474757612,-0.143737902631983,-0.577087842626497
1328.42526575,0.241089051123708,-0.138244734378532,-0.5880741791334
1328.48831610844,0.230407890630886,-0.148925894871354,-0.601501923752949
1328.55027376804,0.249328803503886,-0.148925894871354,-0.579834426753223
1328.61230423147,0.249328803503886,-0.157165647251531,-0.571899850387126
1328.67642098957,0.249328803503886,-0.146484486758709,-0.577087842626497
1328.73737831819,0.24658221937716,-0.143737902631983,-0.593567347386852
1328.79929556686,0.224914722377434,-0.143737902631983,-0.585327595006675
1328.86437641438,0.230407890630886,-0.146484486758709,-0.579834426753223
1328.92638667235,0.222168138250709,-0.143737902631983,-0.579834426753223
1328.99037963186,0.24658221937716,-0.157165647251531,-0.590820763260126
1329.049276965,0.235901058884338,-0.143737902631983,-0.5880741791334
1329.1113247474,0.235901058884338,-0.159912231378257,-0.566406682133675
1329.17627698552,0.241089051123708,-0.15167247899808,-0.590820763260126
1329.23633885915,0.233154474757612,-0.143737902631983,-0.577087842626497
1329.29938921759,0.235901058884338,-0.154419063124806,-0.577087842626497
1329.36328114977,0.230407890630886,-0.154419063124806,-0.590820763260126
1329.42429364253,0.230407890630886,-0.130004981998354,-0.566406682133675
1329.48629010946,0.22766130650416,-0.159912231378257,-0.577087842626497
1329.54830934763,0.238342466996983,-0.140991318505257,-0.574646434513852
1329.61132987895,0.233154474757612,-0.143737902631983,-0.566406682133675
1329.6754312424,0.241089051123708,-0.15167247899808,-0.579834426753223
1329.73635714029,0.235901058884338,-0.165405399631709,-0.5880741791334
1329.80032893218,0.235901058884338,-0.157165647251531,-0.596313931513578
1329.86237767674,0.222168138250709,-0.140991318505257,-0.582581010879949
1329.92533117723,0.222168138250709,-0.146484486758709,-0.577087842626497
1329.98741071108,0.230407890630886,-0.148925894871354,-0.585327595006675
1330.04732120407,0.233154474757612,-0.146484486758709,-0.571899850387126
1330.11259993688,0.238342466996983,-0.146484486758709,-0.582581010879949
1330.17354571952,0.235901058884338,-0.135498150251806,-0.585327595006675
1330.2383347103,0.24658221937716,-0.143737902631983,-0.579834426753223
1330.29737540603,0.233154474757612,-0.162658815504983,-0.582581010879949
1330.36052582964,0.241089051123708,-0.135498150251806,-0.601501923752949
1330.422565594,0.233154474757612,-0.146484486758709,-0.577087842626497
1330.48541806715,0.233154474757612,-0.148925894871354,-0.571899850387126
1330.54934752377,0.235901058884338,-0.15167247899808,-0.593567347386852
1330.60938630544,0.233154474757612,-0.15167247899808,-0.585327595006675
1330.67235006902,0.24658221937716,-0.157165647251531,-0.5880741791334
1330.73634527359,0.243835635250434,-0.148925894871354,-0.585327595006675
1330.79737219882,0.238342466996983,-0.15167247899808,-0.582581010879949
1330.86038214632,0.235901058884338,-0.159912231378257,-0.579834426753223
1330.92347548147,0.235901058884338,-0.135498150251806,-0.5691532662604
1330.98338052219,0.233154474757612,-0.165405399631709,-0.579834426753223
1331.04836322887,0.238342466996983,-0.157165647251531,-0.582581010879949
1331.10930997368,0.238342466996983,-0.154419063124806,-0.593567347386852
1331.17338792444,0.241089051123708,-0.15167247899808,-0.593567347386852
1331.23337122126,0.241089051123708,-0.159912231378257,-0.579834426753223
1331.29539623242,0.233154474757612,-0.162658815504983,-0.577087842626497
1331.35947514535,0.243835635250434,-0.143737902631983,-0.571899850387126
1331.42271376743,0.235901058884338,-0.162658815504983,-0.574646434513852
1331.48657972115,0.233154474757612,-0.140991318505257,-0.590820763260126
1331.54740330882,0.235901058884338,-0.148925894871354,-0.5880741791334
1331.60739686873,0.241089051123708,-0.148925894871354,-0.579834426753223
1331.6713965634,0.22766130650416,-0.157165647251531,-0.574646434513852
1331.73240392461,0.233154474757612,-0.168151983758435,-0.571899850387126
1331.79737957542,0.222168138250709,-0.154419063124806,-0.590820763260126
1331.8584103493,0.22766130650416,-0.148925894871354,-0.593567347386852
1331.91940840958,0.235901058884338,-0.159912231378257,-0.5691532662604
1331.98238852997,0.241089051123708,-0.15167247899808,-0.571899850387126
1332.04452194506,0.238342466996983,-0.159912231378257,-0.577087842626497
1332.10842927188,0.230407890630886,-0.15167247899808,-0.582581010879949
1332.17141356165,0.230407890630886,-0.146484486758709,-0.596313931513578
1332.23455500505,0.24658221937716,-0.15167247899808,-0.585327595006675
1332.29447993052,0.230407890630886,-0.154419063124806,-0.585327595006675
1332.35655529499,0.22766130650416,-0.148925894871354,-0.582581010879949
1332.42146808434,0.233154474757612,-0.146484486758709,-0.571899850387126
1332.48232374418,0.22766130650416,-0.154419063124806,-0.590820763260126
1332.54546775336,0.241089051123708,-0.148925894871354,-0.5880741791334
1332.60845653323,0.238342466996983,-0.15167247899808,-0.579834426753223
1332.66943502948,0.241089051123708,-0.154419063124806,-0.577087842626497
1332.73050268637,0.22766130650416,-0.15167247899808,-0.574646434513852
1332.79454696135,0.238342466996983,-0.157165647251531,-0.585327595006675
1332.85866756811,0.233154474757612,-0.143737902631983,-0.577087842626497
1332.91950045671,0.235901058884338,-0.157165647251531,-0.585327595006675
1332.98169256387,0.22766130650416,-0.146484486758709,-0.577087842626497
1333.04468294736,0.238342466996983,-0.143737902631983,-0.590820763260126
1333.10767076506,0.22766130650416,-0.148925894871354,-0.5880741791334
1333.1685870413,0.241089051123708,-0.154419063124806,-0.5880741791334
1333.23047350069,0.233154474757612,-0.154419063124806,-0.571899850387126
1333.29461078497,0.230407890630886,-0.135498150251806,-0.566406682133675
1333.35481249326,0.238342466996983,-0.154419063124806,-0.5691532662604
1333.41957454342,0.235901058884338,-0.154419063124806,-0.582581010879949
1333.47962519179,0.230407890630886,-0.13275156612508,-0.579834426753223
1333.54260210496,0.243835635250434,-0.135498150251806,-0.579834426753223
1333.60653573096,0.24658221937716,-0.154419063124806,-0.599060515640303
1333.666485352,0.224914722377434,-0.148925894871354,-0.577087842626497
1333.72950331755,0.241089051123708,-0.15167247899808,-0.585327595006675
1333.79455305507,0.224914722377434,-0.165405399631709,-0.579834426753223
1333.8546947884,0.224914722377434,-0.146484486758709,-0.599060515640303
1333.91650427458,0.235901058884338,-0.15167247899808,-0.5880741791334
1333.97946386878,0.243835635250434,-0.143737902631983,-0.579834426753223
1334.04159119016,0.224914722377434,-0.148925894871354,-0.590820763260126
1334.10460242055,0.224914722377434,-0.135498150251806,-0.582581010879949
1334.16657387119,0.230407890630886,-0.154419063124806,-0.582581010879949
1334.22951807074,0.233154474757612,-0.143737902631983,-0.574646434513852
1334.29064987197,0.224914722377434,-0.143737902631983,-0.5880741791334
1334.35551551523,0.222168138250709,-0.162658815504983,-0.596313931513578
1334.41854438532,0.238342466996983,-0.15167247899808,-0.579834426753223
1334.480079013,0.224914722377434,-0.148925894871354,-0.585327595006675
1334.54052992205,0.230407890630886,-0.159912231378257,-0.577087842626497
1334.60457644209,0.238342466996983,-0.15167247899808,-0.585327595006675
1334.66606616874,0.243835635250434,-0.148925894871354,-0.585327595006675
1334.72768867416,0.249328803503886,-0.140991318505257,-0.574646434513852
1334.79069124507,0.24658221937716,-0.15167247899808,-0.574646434513852
1334.85460915571,0.235901058884338,-0.159912231378257,-0.582581010879949
1334.91652832871,0.233154474757612,-0.148925894871354,-0.582581010879949
1334.9775562161,0.238342466996983,-0.168151983758435,-0.585327595006675
1335.04152448005,0.233154474757612,-0.15167247899808,-0.599060515640303
1335.10369990968,0.22766130650416,-0.138244734378532,-0.590820763260126
1335.16457224705,0.235901058884338,-0.154419063124806,-0.579834426753223
1335.22775345995,0.224914722377434,-0.154419063124806,-0.579834426753223
1335.29166110749,0.241089051123708,-0.154419063124806,-0.577087842626497
1335.35257225218,0.238342466996983,-0.143737902631983,-0.596313931513578
1335.41581985447,0.235901058884338,-0.140991318505257,-0.5880741791334
1335.47758411889,0.238342466996983,-0.143737902631983,-0.582581010879949
1335.53977301884,0.224914722377434,-0.15167247899808,-0.5880741791334
1335.60257225218,0.233154474757612,-0.135498150251806,-0.590820763260126
1335.66357031246,0.233154474757612,-0.143737902631983,-0.577087842626497
1335.72757129002,0.241089051123708,-0.15167247899808,-0.577087842626497
1335.79068354775,0.235901058884338,-0.159912231378257,-0.579834426753223
1335.85057768393,0.241089051123708,-0.154419063124806,-0.5880741791334
1335.9135635773,0.235901058884338,-0.143737902631983,-0.585327595006675
1335.97655556439,0.233154474757612,-0.148925894871354,-0.577087842626497
1336.03980028018,0.243835635250434,-0.140991318505257,-0.5880741791334
1336.1007944918,0.235901058884338,-0.15167247899808,-0.585327595006675
1336.16274349192,0.235901058884338,-0.138244734378532,-0.582581010879949
1336.22775474283,0.235901058884338,-0.148925894871354,-0.582581010879949
1336.28874638867,0.252075387630612,-0.148925894871354,-0.582581010879949
1336.35058185331,0.241089051123708,-0.157165647251531,-0.574646434513852
1336.41259948787,0.243835635250434,-0.159912231378257,-0.574646434513852
1336.47490673413,0.230407890630886,-0.154419063124806,-0.5880741791334
1336.53775407573,0.249328803503886,-0.15167247899808,-0.585327595006675
1336.59997151991,0.241089051123708,-0.148925894871354,-0.579834426753223
1336.66166682917,0.233154474757612,-0.146484486758709,-0.601501923752949
1336.72462674408,0.230407890630886,-0.157165647251531,-0.574646434513852
1336.78673706722,0.235901058884338,-0.143737902631983,-0.5880741791334
1336.84990352691,0.238342466996983,-0.15167247899808,-0.5691532662604
1336.91181917197,0.235901058884338,-0.143737902631983,-0.579834426753223
1336.97372262961,0.243835635250434,-0.154419063124806,-0.596313931513578
1337.03878102662,0.238342466996983,-0.143737902631983,-0.5880741791334
1337.09860909413,0.235901058884338,-0.159912231378257,-0.571899850387126
1337.16266170788,0.238342466996983,-0.143737902631983,-0.574646434513852
1337.22574125199,0.238342466996983,-0.157165647251531,-0.582581010879949
1337.28570434334,0.219421554123983,-0.15167247899808,-0.577087842626497
1337.34861230134,0.238342466996983,-0.15167247899808,-0.582581010879949
1337.41098208833,0.235901058884338,-0.15167247899808,-0.590820763260126
1337.47364693929,0.243835635250434,-0.146484486758709,-0.5880741791334
1337.53670242927,0.241089051123708,-0.143737902631983,-0.577087842626497
1337.59767547326,0.235901058884338,-0.15167247899808,-0.599060515640303
1337.66267004665,0.241089051123708,-0.143737902631983,-0.585327595006675
1337.72283583411,0.254821971757337,-0.138244734378532,-0.579834426753223
1337.78565751797,0.243835635250434,-0.148925894871354,-0.590820763260126
1337.84827810933,0.22766130650416,-0.157165647251531,-0.579834426753223
1337.91086342131,0.233154474757612,-0.154419063124806,-0.582581010879949
1337.97376304054,0.222168138250709,-0.146484486758709,-0.582581010879949
1338.03670178783,0.235901058884338,-0.146484486758709,-0.571899850387126
1338.09767996336,0.241089051123708,-0.157165647251531,-0.590820763260126
1338.16180153228,0.24658221937716,-0.138244734378532,-0.585327595006675
1338.22166391701,0.24658221937716,-0.157165647251531,-0.579834426753223
1338.28665175525,0.252075387630612,-0.15167247899808,-0.590820763260126
1338.34672004331,0.238342466996983,-0.15167247899808,-0.596313931513578
1338.40993268693,0.233154474757612,-0.146484486758709,-0.593567347386852
1338.47183229591,0.241089051123708,-0.159912231378257,-0.5880741791334
1338.53379091767,0.243835635250434,-0.143737902631983,-0.5880741791334
1338.59669214052,0.24658221937716,-0.140991318505257,-0.5691532662604
1338.65894903347,0.230407890630886,-0.148925894871354,-0.593567347386852
1338.72178450837,0.24658221937716,-0.168151983758435,-0.574646434513852
1338.7839730876,0.238342466996983,-0.143737902631983,-0.582581010879949
1338.84671876042,0.222168138250709,-0.159912231378257,-0.579834426753223
1338.90881625469,0.243835635250434,-0.154419063124806,-0.585327595006675
1338.97069373387,0.243835635250434,-0.15167247899808,-0.5880741791334
1339.03370432282,0.238342466996983,-0.162658815504983,-0.582581010879949
1339.09569662036,0.241089051123708,-0.157165647251531,-0.585327595006675
1339.1577995669,0.233154474757612,-0.154419063124806,-0.590820763260126
1339.22287849009,0.241089051123708,-0.143737902631983,-0.577087842626497
1339.28272804596,0.235901058884338,-0.165405399631709,-0.582581010879949
1339.3457607647,0.243835635250434,-0.159912231378257,-0.582581010879949
1339.40886211789,0.235901058884338,-0.135498150251806,-0.5691532662604
1339.46974792557,0.241089051123708,-0.15167247899808,-0.585327595006675
1339.53352888805,0.241089051123708,-0.159912231378257,-0.5691532662604
1339.59468762989,0.254821971757337,-0.146484486758709,-0.566406682133675
